Date,Player 1,Player 2,Winner,Player 1 Thinking Time,Player 2 Thinking Time,Total Moves2024-01-04 00:58,./engine1.exe,./engine2.exe,./engine2.exe,0.020128999999999998,0.028009,691
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.004312,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002,0.001002,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00151,0.000999,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.004557,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0024619999999999998,0.0,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001136,0.00113,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000995,0.002332,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0022630000000000003,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004085,0.003,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.005171,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030029999999999996,0.002996,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001015,0.00339,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006727,0.002321,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030150000000000003,0.002006,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001001,0.008018,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003018,0.0030090000000000004,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00203,0.0032589999999999997,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.007384,0.002174,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005655,0.004216999999999999,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005154,0.002169,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.007001,0.001999,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001998,0.007002,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002998,0.001001,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005001,0.001,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003066,0.003,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006384,0.003027,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.012681000000000001,0.009771,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.010008,0.016989,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.017624,0.010930999999999998,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005027,0.015489000000000001,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.01106,0.008445,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.008139,0.013783000000000002,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.010114999999999999,0.018373999999999998,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.009266,0.014950999999999999,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.016440999999999997,0.012930000000000002,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.01165,0.008046,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.013159,0.013167,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.017603,0.016412,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004007,0.004513,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00106,0.0035789999999999997,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001038,0.002151,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002999,0.005242,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003,0.004,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003123,0.0047150000000000004,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0051129999999999995,0.004562999999999999,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004003,0.003063,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.004033,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004024,0.004736,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0021910000000000002,0.006554,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00328,0.001176,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005343,0.002146,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002242,0.006345,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0020700000000000002,0.005013,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002332,0.008749999999999999,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007864,0.002386,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005305,0.003561,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.04348200000000001,0.039178,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.055469,0.04937000000000001,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.04977800000000001,0.062347,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.06538200000000002,0.039825000000000006,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.037115,0.06029600000000001,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004,0.000997,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003999,0.003001,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002999,0.002999,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001009,0.0032589999999999997,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004,0.001002,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002087,0.001114,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001035,0.001037,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004556,0.003856,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001004,0.001996,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.002001,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002338,0.003274,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.000998,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.002,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.002003,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001009,0.0056960000000000005,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002007,0.0050669999999999995,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.00351,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.000998,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.002117,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001003,0.0021479999999999997,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004001,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001072,0.0032050000000000004,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.000999,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.00106,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002159,0.001156,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002322,0.001192,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.001004,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0020290000000000004,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.002001,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001017,0.002127,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001104,0.001007,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.0020020000000000003,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001011,0.001334,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.001166,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006007,0.007,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007600000000000001,0.0052,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005437,0.005163,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0060030000000000005,0.006001,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.007149999999999999,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004097,0.0050290000000000005,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005001,0.004997,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004996,0.006016,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004069,0.008015,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007306,0.002532,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002999,0.008003,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004007,0.005051000000000001,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005701,0.006282,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004076,0.006025,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006108,0.004999,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004029,0.004523,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00514,0.00673,165
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.000998,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.002232,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001067,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0025329999999999997,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002013,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001019,0.000998,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.001023,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.000999,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001109,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000999,0.001001,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0019979999999999998,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001017,0.001,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001235,0.002012,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.001348,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003,0.000999,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001008,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001999,0.000999,26
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.01033,0.004392999999999999,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.010292,0.006670000000000001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006627,0.008896,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006188,0.007732000000000001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004001,0.006023000000000001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0076619999999999995,0.002001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006349,0.006049,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004165,0.0051909999999999994,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.009844000000000002,0.006894,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004001,0.008395000000000001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.010381999999999999,0.009346,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.009303,0.005393,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004116,0.008183000000000001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004993,0.007365000000000001,180
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003616,0.004246,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002007,0.007655,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0065450000000000005,0.002177,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.008534,0.0030169999999999997,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0030169999999999997,0.0059949999999999995,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003188,0.0034669999999999996,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006284999999999999,0.006011,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006167999999999999,0.004999,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006801,0.005968,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00745,0.0064010000000000004,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005998,0.0,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007456,0.003999,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00507,0.005065,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0033640000000000002,0.004485,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004999,0.005293,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.008036999999999999,0.0041800000000000006,141
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003001,0.000999,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003099,0.001136,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0024660000000000003,0.001011,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004411,0.000506,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0038520000000000004,0.003018,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004017000000000001,0.001,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001,0.0020150000000000003,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000998,0.000998,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003143,0.000998,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00322,0.0023940000000000003,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001998,0.001999,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004001,0.0,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.003166,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00103,0.0,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002001,0.003317,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003155,0.0,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004373,0.0,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0021650000000000003,0.0,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002997,0.001002,56
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00218,0.003613,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000999,0.0023160000000000004,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001,0.002,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00051,0.0,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003342,0.0,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0020169999999999997,0.000999,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.004148,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001,0.0033299999999999996,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002335,0.001069,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002012,0.0020299999999999997,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.000999,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0020109999999999998,0.0,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003222,0.003009,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003236,0.001012,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001019,0.002009,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0021089999999999998,0.0,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.002042,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005164,0.002271,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003568,0.0036309999999999997,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0029969999999999997,0.007247,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0074589999999999995,0.0034869999999999996,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002486,0.003558,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030269999999999997,0.003112,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004998,0.004205,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004019,0.0064399999999999995,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005385,0.002164,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004076000000000001,0.004242,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006939,0.0030020000000000003,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005064000000000001,0.005091,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.008079,0.00223,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005574,0.002296,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000999,0.0052,100
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.008144,0.007016,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005999,0.005119,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.008046,0.004685,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004008,0.008150000000000001,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004225,0.007491,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004195,0.008277,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030039999999999997,0.007085,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0075390000000000006,0.004085,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006429,0.0041860000000000005,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004001,0.005998,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001008,0.002652,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003484,0.008331999999999999,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030150000000000003,0.012711000000000002,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005081,0.006126,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0060090000000000005,0.005993999999999999,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0039959999999999996,0.002005,156
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.000999,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.003073,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001002,0.003005,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003295,0.000998,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001027,0.003019,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002003,0.001997,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.0023039999999999996,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0031060000000000003,0.00207,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.001016,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001016,0.002114,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002215,0.002287,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001003,0.003469,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0030139999999999998,0.003758,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0032239999999999994,0.0030150000000000003,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.004999,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002182,0.0021260000000000003,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004048,0.000998,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0030810000000000004,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0031520000000000003,0.003124,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.0030039999999999997,55
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005064,0.00201,73
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005712,0.0,73